Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
23747,22-7-20 13:15:58,5.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.350,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.080,49636,49388.14,7.00,2500.00,#N/A
23751,22-7-20 13:16:01,5.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.348,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.077,49637,49386.31,7.00,2500.00,#N/A
23755,22-7-20 13:16:04,5.851,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.347,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.090,49640,49389.13,7.00,2500.00,#N/A
23759,22-7-20 13:16:07,5.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.345,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.083,49636,49389.67,7.00,2500.00,#N/A
23763,22-7-20 13:16:10,5.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.342,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.080,49645,49383.00,7.00,2500.00,#N/A
23767,22-7-20 13:16:13,6.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.345,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.085,49644,49386.16,7.00,2500.00,#N/A
23771,22-7-20 13:16:16,6.051,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.344,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.085,49639,49385.73,7.00,2500.00,#N/A
23775,22-7-20 13:16:19,6.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.346,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.084,49637,49383.63,7.00,2500.00,#N/A
23779,22-7-20 13:16:22,6.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.340,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.088,49643,49390.30,7.00,2500.00,#N/A
23783,22-7-20 13:16:25,6.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.342,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.088,49648,49391.23,7.00,2500.00,#N/A
23787,22-7-20 13:16:28,6.251,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.346,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.086,49643,49387.15,7.00,2500.00,#N/A
23791,22-7-20 13:16:31,6.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.350,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.080,49639,49383.69,7.00,2500.00,#N/A
23795,22-7-20 13:16:34,6.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.341,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.087,49642,49388.29,7.00,2500.00,#N/A
23799,22-7-20 13:16:37,6.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.341,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.087,49645,49389.51,7.00,2500.00,#N/A
23803,22-7-20 13:16:40,6.451,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.348,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.079,49645,49388.68,7.00,2500.00,#N/A
23807,22-7-20 13:16:43,6.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.340,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.093,49651,49385.39,7.00,2500.00,#N/A
23811,22-7-20 13:16:46,6.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.342,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.088,49643,49393.89,7.00,2500.00,#N/A
23815,22-7-20 13:16:49,6.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.343,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.086,49647,49389.73,7.00,2500.00,#N/A
23819,22-7-20 13:16:52,6.651,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.348,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.089,49644,49392.16,7.00,2500.00,#N/A
23823,22-7-20 13:16:55,6.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.346,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.079,49650,49385.60,7.00,2500.00,#N/A
23827,22-7-20 13:16:58,6.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.352,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.082,49652,49387.61,7.00,2500.00,#N/A
23831,22-7-20 13:17:01,6.801,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.342,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.098,49653,49382.74,7.00,2500.00,#N/A
23835,22-7-20 13:17:04,6.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.342,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.087,49655,49384.72,7.00,2500.00,#N/A
23839,22-7-20 13:17:07,6.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.346,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.092,49654,49386.27,7.00,2500.00,#N/A
23843,22-7-20 13:17:10,6.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.344,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.090,49654,49387.04,7.00,2500.00,#N/A
23847,22-7-20 13:17:13,7.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.340,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.088,49652,49383.76,7.00,2500.00,#N/A
23851,22-7-20 13:17:16,7.051,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.341,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.094,49656,49385.66,7.00,2500.00,#N/A
23855,22-7-20 13:17:19,7.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.340,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.096,49654,49382.67,7.00,2500.00,#N/A
23859,22-7-20 13:17:22,7.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.340,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.091,49654,49379.71,7.00,2500.00,#N/A
23863,22-7-20 13:17:25,7.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.342,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.088,49653,49387.46,7.00,2500.00,#N/A
23867,22-7-20 13:17:28,7.251,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.342,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.088,49655,49385.77,7.00,2500.00,#N/A
23871,22-7-20 13:17:31,7.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.342,ppm (mg/L),16.387,°C,1015.000,hPa,Humid,25,0,,0,29.098,49650,49383.87,7.00,2500.00,#N/A
23875,22-7-20 13:17:34,7.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.340,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.093,49657,49385.91,7.00,2500.00,#N/A
23879,22-7-20 13:17:37,7.401,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.340,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.091,49657,49381.10,7.00,2500.00,#N/A
23883,22-7-20 13:17:40,7.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.335,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.098,49657,49386.93,7.00,2500.00,#N/A
23887,22-7-20 13:17:43,7.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.337,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.090,49658,49387.78,7.00,2500.00,#N/A
23891,22-7-20 13:17:46,7.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.335,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.100,49653,49385.55,7.00,2500.00,#N/A
23895,22-7-20 13:17:49,7.601,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.335,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.103,49661,49385.49,7.00,2500.00,#N/A
23899,22-7-20 13:17:52,7.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.346,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.087,49654,49386.61,7.00,2500.00,#N/A
23903,22-7-20 13:17:55,7.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.343,ppm (mg/L),16.394,°C,1015.000,hPa,Humid,25,0,,0,29.093,49661,49380.62,7.00,2500.00,#N/A
23907,22-7-20 13:17:58,7.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.338,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.093,49663,49381.93,7.00,2500.00,#N/A
23911,22-7-20 13:18:01,7.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.334,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.095,49663,49384.58,7.00,2500.00,#N/A
23915,22-7-20 13:18:04,7.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.341,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.089,49656,49385.82,7.00,2500.00,#N/A
23919,22-7-20 13:18:07,7.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.330,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.098,49663,49383.50,7.00,2500.00,#N/A
23923,22-7-20 13:18:10,7.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.342,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.086,49666,49378.44,7.00,2500.00,#N/A
23927,22-7-20 13:18:13,8.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.332,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.100,49665,49381.84,7.00,2500.00,#N/A
23931,22-7-20 13:18:16,8.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.334,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.100,49670,49379.36,7.00,2500.00,#N/A
23935,22-7-20 13:18:19,8.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.332,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.096,49672,49383.49,7.00,2500.00,#N/A
23939,22-7-20 13:18:22,8.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.341,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.092,49670,49380.12,7.00,2500.00,#N/A
23943,22-7-20 13:18:25,8.201,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.338,ppm (mg/L),16.394,°C,1015.000,hPa,Humid,25,0,,0,29.101,49675,49379.29,7.00,2500.00,#N/A
23947,22-7-20 13:18:28,8.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.327,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.100,49677,49377.35,7.00,2500.00,#N/A
23951,22-7-20 13:18:31,8.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.329,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.102,49675,49388.81,7.00,2500.00,#N/A
23955,22-7-20 13:18:34,8.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.324,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.107,49681,49383.12,7.00,2500.00,#N/A
23959,22-7-20 13:18:37,8.401,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.323,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.101,49675,49377.51,7.00,2500.00,#N/A
23963,22-7-20 13:18:40,8.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.337,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.093,49678,49376.99,7.00,2500.00,#N/A
23967,22-7-20 13:18:43,8.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.336,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.096,49675,49386.45,7.00,2500.00,#N/A
23971,22-7-20 13:18:46,8.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.322,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.108,49679,49384.21,7.00,2500.00,#N/A
23975,22-7-20 13:18:49,8.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.325,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.101,49675,49376.86,7.00,2500.00,#N/A
23979,22-7-20 13:18:52,8.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.337,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.100,49679,49380.98,7.00,2500.00,#N/A
23983,22-7-20 13:18:55,8.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.336,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.094,49675,49379.68,7.00,2500.00,#N/A
23987,22-7-20 13:18:58,8.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.332,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.100,49677,49379.93,7.00,2500.00,#N/A
23991,22-7-20 13:19:01,8.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.328,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.104,49678,49382.58,7.00,2500.00,#N/A
23995,22-7-20 13:19:04,8.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.343,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.089,49683,49377.40,7.00,2500.00,#N/A
23999,22-7-20 13:19:07,8.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.329,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.102,49683,49376.04,7.00,2500.00,#N/A
24003,22-7-20 13:19:10,8.951,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.333,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.098,49682,49375.56,7.00,2500.00,#N/A
24007,22-7-20 13:19:13,9.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.327,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.101,49680,49377.97,7.00,2500.00,#N/A
24011,22-7-20 13:19:16,9.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.333,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.101,49682,49378.58,7.00,2500.00,#N/A
24015,22-7-20 13:19:19,9.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.332,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.103,49683,49378.72,7.00,2500.00,#N/A
24019,22-7-20 13:19:22,9.151,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.334,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.099,49686,49377.36,7.00,2500.00,#N/A
24023,22-7-20 13:19:25,9.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.331,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.102,49683,49377.26,7.00,2500.00,#N/A
24027,22-7-20 13:19:28,9.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.332,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.102,49683,49381.04,7.00,2500.00,#N/A
24031,22-7-20 13:19:31,9.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.319,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.105,49682,49374.08,7.00,2500.00,#N/A
24035,22-7-20 13:19:34,9.351,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.331,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.094,49678,49377.76,7.00,2500.00,#N/A
24039,22-7-20 13:19:37,9.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.319,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.105,49691,49374.47,7.00,2500.00,#N/A
24043,22-7-20 13:19:40,9.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.331,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.094,49684,49380.02,7.00,2500.00,#N/A
24047,22-7-20 13:19:43,9.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.334,ppm (mg/L),16.400,°C,1015.000,hPa,Humid,25,0,,0,29.104,49687,49377.14,7.00,2500.00,#N/A
24051,22-7-20 13:19:46,9.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.328,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.096,49685,49372.61,7.00,2500.00,#N/A
24055,22-7-20 13:19:49,9.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.333,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.101,49688,49378.90,7.00,2500.00,#N/A
24059,22-7-20 13:19:52,9.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.329,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.102,49692,49375.97,7.00,2500.00,#N/A
24063,22-7-20 13:19:55,9.701,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.324,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.110,49689,49374.45,7.00,2500.00,#N/A
24067,22-7-20 13:19:58,9.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.325,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.106,49688,49372.10,7.00,2500.00,#N/A
24071,22-7-20 13:20:01,9.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.328,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.104,49695,49376.73,7.00,2500.00,#N/A
24075,22-7-20 13:20:04,9.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.332,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.096,49694,49376.56,7.00,2500.00,#N/A
24079,22-7-20 13:20:07,9.901,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.326,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.100,49690,49372.87,7.00,2500.00,#N/A
24083,22-7-20 13:20:10,9.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.333,ppm (mg/L),16.412,°C,1015.000,hPa,Humid,25,0,,0,29.101,49697,49372.98,7.00,2500.00,#N/A
24087,22-7-20 13:20:13,10.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.326,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.102,49696,49373.11,7.00,2500.00,#N/A
24091,22-7-20 13:20:16,10.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.328,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.099,49699,49372.83,7.00,2500.00,#N/A
24095,22-7-20 13:20:19,10.101,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.333,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.103,49695,49374.69,7.00,2500.00,#N/A
24099,22-7-20 13:20:22,10.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.321,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.107,49692,49372.65,7.00,2500.00,#N/A
24103,22-7-20 13:20:25,10.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.318,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.111,49695,49379.50,7.00,2500.00,#N/A
24107,22-7-20 13:20:28,10.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.327,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.107,49689,49373.81,7.00,2500.00,#N/A
24111,22-7-20 13:20:31,10.301,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.318,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.106,49697,49376.59,7.00,2500.00,#N/A
24115,22-7-20 13:20:34,10.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.109,49697,49376.32,7.00,2500.00,#N/A
24119,22-7-20 13:20:37,10.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.323,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.113,49698,49373.98,7.00,2500.00,#N/A
24123,22-7-20 13:20:40,10.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.325,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.108,49697,49376.54,7.00,2500.00,#N/A
24127,22-7-20 13:20:43,10.501,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.319,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.112,49700,49369.08,7.00,2500.00,#N/A
24131,22-7-20 13:20:46,10.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.331,ppm (mg/L),16.406,°C,1015.000,hPa,Humid,25,0,,0,29.107,49702,49374.12,7.00,2500.00,#N/A
24135,22-7-20 13:20:49,10.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.114,49701,49377.47,7.00,2500.00,#N/A
24139,22-7-20 13:20:52,10.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.322,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.106,49705,49371.84,7.00,2500.00,#N/A
24143,22-7-20 13:20:55,10.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.324,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.107,49704,49375.20,7.00,2500.00,#N/A
24147,22-7-20 13:20:58,10.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.111,49707,49368.42,7.00,2500.00,#N/A
24151,22-7-20 13:21:01,10.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.114,49706,49381.20,7.00,2500.00,#N/A
24155,22-7-20 13:21:04,10.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.317,ppm (mg/L),16.455,°C,1015.000,hPa,Humid,25,0,,0,29.108,49701,49376.19,7.00,2500.00,#N/A
24159,22-7-20 13:21:07,10.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.106,49703,49375.87,7.00,2500.00,#N/A
24163,22-7-20 13:21:10,10.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.323,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.114,49706,49377.31,7.00,2500.00,#N/A
24167,22-7-20 13:21:13,11.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.325,ppm (mg/L),16.424,°C,1015.000,hPa,Humid,25,0,,0,29.109,49709,49372.46,7.00,2500.00,#N/A
24171,22-7-20 13:21:16,11.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.117,49708,49375.11,7.00,2500.00,#N/A
24175,22-7-20 13:21:19,11.101,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.318,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.114,49714,49376.51,7.00,2500.00,#N/A
24179,22-7-20 13:21:22,11.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.328,ppm (mg/L),16.418,°C,1015.000,hPa,Humid,25,0,,0,29.106,49705,49373.88,7.00,2500.00,#N/A
24183,22-7-20 13:21:25,11.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.120,49709,49370.66,7.00,2500.00,#N/A
24187,22-7-20 13:21:28,11.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.315,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.116,49714,49372.27,7.00,2500.00,#N/A
24191,22-7-20 13:21:31,11.301,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.316,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.115,49718,49372.32,7.00,2500.00,#N/A
24195,22-7-20 13:21:34,11.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),16.449,°C,1015.000,hPa,Humid,25,0,,0,29.118,49711,49375.18,7.00,2500.00,#N/A
24199,22-7-20 13:21:37,11.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.322,ppm (mg/L),16.431,°C,1015.000,hPa,Humid,25,0,,0,29.111,49706,49376.58,7.00,2500.00,#N/A
24203,22-7-20 13:21:40,11.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.319,ppm (mg/L),16.443,°C,1015.000,hPa,Humid,25,0,,0,29.110,49713,49375.33,7.00,2500.00,#N/A
24207,22-7-20 13:21:43,11.501,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.319,ppm (mg/L),16.437,°C,1015.000,hPa,Humid,25,0,,0,29.113,49710,49367.77,7.00,2500.00,#N/A
