Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
30337,22-7-20 14:54:26,22.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.305,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.303,52655,48922.28,6.00,2500.00,#N/A
30341,22-7-20 14:54:29,22.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),16.054,°C,1015.000,hPa,Humid,25,0,,0,29.305,52655,48921.83,6.00,2500.00,#N/A
30345,22-7-20 14:54:32,22.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.301,ppm (mg/L),16.054,°C,1015.000,hPa,Humid,25,0,,0,29.292,52658,48924.19,6.00,2500.00,#N/A
30349,22-7-20 14:54:35,22.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.302,ppm (mg/L),16.054,°C,1015.000,hPa,Humid,25,0,,0,29.290,52654,48927.64,6.00,2500.00,#N/A
30353,22-7-20 14:54:38,22.349,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),16.048,°C,1015.000,hPa,Humid,25,0,,0,29.297,52661,48924.95,6.00,2500.00,#N/A
30357,22-7-20 14:54:41,22.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),16.054,°C,1015.000,hPa,Humid,25,0,,0,29.301,52665,48920.46,6.00,2500.00,#N/A
30361,22-7-20 14:54:44,22.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),16.054,°C,1015.000,hPa,Humid,25,0,,0,29.297,52654,48931.85,6.00,2500.00,#N/A
30365,22-7-20 14:54:47,22.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),16.054,°C,1015.000,hPa,Humid,25,0,,0,29.304,52654,48924.13,6.00,2500.00,#N/A
30369,22-7-20 14:54:50,22.549,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),16.060,°C,1015.000,hPa,Humid,25,0,,0,29.297,52660,48926.34,6.00,2500.00,#N/A
30373,22-7-20 14:54:53,22.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),16.066,°C,1015.000,hPa,Humid,25,0,,0,29.297,52663,48923.66,6.00,2500.00,#N/A
30377,22-7-20 14:54:56,22.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.305,ppm (mg/L),16.017,°C,1015.000,hPa,Humid,25,0,,0,29.301,52660,48923.90,6.00,2500.00,#N/A
30381,22-7-20 14:54:59,22.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),16.048,°C,1015.000,hPa,Humid,25,0,,0,29.296,52657,48925.19,6.00,2500.00,#N/A
30385,22-7-20 14:55:02,22.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.308,ppm (mg/L),16.029,°C,1015.000,hPa,Humid,25,0,,0,29.292,52661,48925.00,6.00,2500.00,#N/A
30389,22-7-20 14:55:05,22.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),16.029,°C,1015.000,hPa,Humid,25,0,,0,29.308,52668,48920.02,6.00,2500.00,#N/A
30393,22-7-20 14:55:08,22.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.309,ppm (mg/L),16.017,°C,1015.000,hPa,Humid,25,0,,0,29.295,52668,48923.96,6.00,2500.00,#N/A
30397,22-7-20 14:55:11,22.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.302,ppm (mg/L),16.036,°C,1015.000,hPa,Humid,25,0,,0,29.298,52667,48922.17,6.00,2500.00,#N/A
30401,22-7-20 14:55:14,22.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),16.036,°C,1015.000,hPa,Humid,25,0,,0,29.303,52673,48922.54,6.00,2500.00,#N/A
30405,22-7-20 14:55:17,22.999,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.301,ppm (mg/L),16.023,°C,1015.000,hPa,Humid,25,0,,0,29.305,52670,48922.46,6.00,2500.00,#N/A
30409,22-7-20 14:55:20,23.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.036,°C,1015.000,hPa,Humid,25,0,,0,29.314,52674,48923.68,6.00,2500.00,#N/A
30413,22-7-20 14:55:23,23.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),16.048,°C,1015.000,hPa,Humid,25,0,,0,29.303,52675,48927.51,6.00,2500.00,#N/A
30417,22-7-20 14:55:26,23.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.294,ppm (mg/L),16.042,°C,1015.000,hPa,Humid,25,0,,0,29.308,52672,48924.32,6.00,2500.00,#N/A
30421,22-7-20 14:55:29,23.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.307,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.301,52675,48925.60,6.00,2500.00,#N/A
30425,22-7-20 14:55:32,23.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),16.036,°C,1015.000,hPa,Humid,25,0,,0,29.307,52674,48924.28,6.00,2500.00,#N/A
30429,22-7-20 14:55:35,23.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.301,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.309,52679,48924.85,6.00,2500.00,#N/A
30433,22-7-20 14:55:38,23.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.318,52673,48923.80,6.00,2500.00,#N/A
30437,22-7-20 14:55:41,23.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.311,52679,48922.96,6.00,2500.00,#N/A
30441,22-7-20 14:55:44,23.449,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),16.017,°C,1015.000,hPa,Humid,25,0,,0,29.311,52676,48922.02,6.00,2500.00,#N/A
30445,22-7-20 14:55:47,23.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.302,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.308,52679,48922.75,6.00,2500.00,#N/A
30449,22-7-20 14:55:50,23.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.029,°C,1015.000,hPa,Humid,25,0,,0,29.316,52687,48921.38,6.00,2500.00,#N/A
30453,22-7-20 14:55:53,23.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),16.005,°C,1015.000,hPa,Humid,25,0,,0,29.317,52682,48922.05,6.00,2500.00,#N/A
30457,22-7-20 14:55:56,23.649,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),16.042,°C,1015.000,hPa,Humid,25,0,,0,29.313,52691,48921.48,6.00,2500.00,#N/A
30461,22-7-20 14:55:59,23.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.317,52692,48919.76,6.00,2500.00,#N/A
30465,22-7-20 14:56:02,23.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.289,ppm (mg/L),16.017,°C,1015.000,hPa,Humid,25,0,,0,29.325,52690,48912.06,6.00,2500.00,#N/A
30469,22-7-20 14:56:05,23.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.316,52695,48928.39,6.00,2500.00,#N/A
30473,22-7-20 14:56:08,23.849,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),16.005,°C,1015.000,hPa,Humid,25,0,,0,29.315,52715,48922.68,6.00,2500.00,#N/A
30477,22-7-20 14:56:11,23.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.308,ppm (mg/L),15.980,°C,1015.000,hPa,Humid,25,0,,0,29.312,52849,48918.99,6.00,2500.00,#N/A
30481,22-7-20 14:56:14,23.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.311,52610,48923.55,6.00,2500.00,#N/A
30485,22-7-20 14:56:17,24.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.322,52574,48918.33,6.00,2500.00,#N/A
30489,22-7-20 14:56:20,24.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.322,52568,48921.92,6.00,2500.00,#N/A
30493,22-7-20 14:56:23,24.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),16.029,°C,1015.000,hPa,Humid,25,0,,0,29.319,52567,48923.36,6.00,2500.00,#N/A
30497,22-7-20 14:56:26,24.149,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),16.005,°C,1015.000,hPa,Humid,25,0,,0,29.326,52574,48924.41,6.00,2500.00,#N/A
30501,22-7-20 14:56:29,24.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.323,52575,48917.36,6.00,2500.00,#N/A
30505,22-7-20 14:56:32,24.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.318,52581,48926.29,6.00,2500.00,#N/A
30509,22-7-20 14:56:35,24.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),15.986,°C,1015.000,hPa,Humid,25,0,,0,29.322,52580,48920.56,6.00,2500.00,#N/A
30513,22-7-20 14:56:38,24.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.324,52580,48928.13,6.00,2500.00,#N/A
30517,22-7-20 14:56:41,24.399,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.294,ppm (mg/L),16.029,°C,1015.000,hPa,Humid,25,0,,0,29.313,52581,48930.03,6.00,2500.00,#N/A
30521,22-7-20 14:56:44,24.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.305,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.319,52577,48927.07,6.00,2500.00,#N/A
30525,22-7-20 14:56:47,24.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),15.980,°C,1015.000,hPa,Humid,25,0,,0,29.324,52589,48919.61,6.00,2500.00,#N/A
30529,22-7-20 14:56:50,24.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.288,ppm (mg/L),16.042,°C,1015.000,hPa,Humid,25,0,,0,29.317,52588,48922.71,6.00,2500.00,#N/A
30533,22-7-20 14:56:53,24.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.328,52594,48922.53,6.00,2500.00,#N/A
30537,22-7-20 14:56:56,24.649,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),15.980,°C,1015.000,hPa,Humid,25,0,,0,29.326,52596,48920.16,6.00,2500.00,#N/A
30541,22-7-20 14:56:59,24.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),15.980,°C,1015.000,hPa,Humid,25,0,,0,29.329,52595,48924.16,6.00,2500.00,#N/A
30545,22-7-20 14:57:02,24.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),16.023,°C,1015.000,hPa,Humid,25,0,,0,29.320,52593,48921.64,6.00,2500.00,#N/A
30549,22-7-20 14:57:05,24.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.332,52598,48918.77,6.00,2500.00,#N/A
30553,22-7-20 14:57:08,24.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),15.968,°C,1015.000,hPa,Humid,25,0,,0,29.334,52603,48922.81,6.00,2500.00,#N/A
30557,22-7-20 14:57:11,24.899,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.286,ppm (mg/L),16.005,°C,1015.000,hPa,Humid,25,0,,0,29.334,52603,48923.78,6.00,2500.00,#N/A
30561,22-7-20 14:57:14,24.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.325,52604,48919.49,6.00,2500.00,#N/A
30565,22-7-20 14:57:17,25.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.294,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.325,52601,48916.10,6.00,2500.00,#N/A
30569,22-7-20 14:57:20,25.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.285,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.338,52602,48924.18,6.00,2500.00,#N/A
30573,22-7-20 14:57:23,25.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),15.986,°C,1015.000,hPa,Humid,25,0,,0,29.328,52605,48922.66,6.00,2500.00,#N/A
30577,22-7-20 14:57:26,25.149,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),15.968,°C,1015.000,hPa,Humid,25,0,,0,29.334,52612,48918.67,6.00,2500.00,#N/A
30581,22-7-20 14:57:29,25.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.334,52614,48923.73,6.00,2500.00,#N/A
30585,22-7-20 14:57:32,25.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.337,52612,48921.77,6.00,2500.00,#N/A
30589,22-7-20 14:57:35,25.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),15.986,°C,1015.000,hPa,Humid,25,0,,0,29.335,52611,48924.49,6.00,2500.00,#N/A
30593,22-7-20 14:57:38,25.349,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.334,52612,48926.73,6.00,2500.00,#N/A
30597,22-7-20 14:57:41,25.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.289,ppm (mg/L),15.986,°C,1015.000,hPa,Humid,25,0,,0,29.337,52616,48926.00,6.00,2500.00,#N/A
30601,22-7-20 14:57:44,25.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.286,ppm (mg/L),15.980,°C,1015.000,hPa,Humid,25,0,,0,29.344,52618,48919.22,6.00,2500.00,#N/A
30605,22-7-20 14:57:47,25.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),15.955,°C,1015.000,hPa,Humid,25,0,,0,29.334,52614,48920.36,6.00,2500.00,#N/A
30609,22-7-20 14:57:50,25.549,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.285,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.338,52611,48926.60,6.00,2500.00,#N/A
30613,22-7-20 14:57:53,25.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.297,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.336,52618,48925.05,6.00,2500.00,#N/A
30617,22-7-20 14:57:56,25.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.283,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.341,52616,48921.49,6.00,2500.00,#N/A
30621,22-7-20 14:57:59,25.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.298,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.341,52613,48923.38,6.00,2500.00,#N/A
30625,22-7-20 14:58:02,25.749,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.346,52614,48917.77,6.00,2500.00,#N/A
30629,22-7-20 14:58:05,25.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.287,ppm (mg/L),15.986,°C,1015.000,hPa,Humid,25,0,,0,29.341,52614,48928.90,6.00,2500.00,#N/A
30633,22-7-20 14:58:08,25.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.299,ppm (mg/L),15.949,°C,1015.000,hPa,Humid,25,0,,0,29.338,52621,48921.31,6.00,2500.00,#N/A
30637,22-7-20 14:58:11,25.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.340,52620,48921.75,6.00,2500.00,#N/A
30641,22-7-20 14:58:14,25.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.300,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.339,52622,48926.24,6.00,2500.00,#N/A
30645,22-7-20 14:58:17,25.999,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.349,52624,48925.29,6.00,2500.00,#N/A
30649,22-7-20 14:58:20,26.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.288,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.344,52629,48927.94,6.00,2500.00,#N/A
30653,22-7-20 14:58:23,26.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.340,52625,48923.66,6.00,2500.00,#N/A
30657,22-7-20 14:58:26,26.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.289,ppm (mg/L),15.968,°C,1015.000,hPa,Humid,25,0,,0,29.345,52626,48925.50,6.00,2500.00,#N/A
30661,22-7-20 14:58:29,26.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.344,52629,48923.02,6.00,2500.00,#N/A
30665,22-7-20 14:58:32,26.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.286,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.347,52627,48922.96,6.00,2500.00,#N/A
30669,22-7-20 14:58:35,26.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.287,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.351,52630,48924.10,6.00,2500.00,#N/A
30673,22-7-20 14:58:38,26.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),15.949,°C,1015.000,hPa,Humid,25,0,,0,29.346,52628,48922.12,6.00,2500.00,#N/A
30677,22-7-20 14:58:41,26.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.295,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.346,52630,48921.47,6.00,2500.00,#N/A
30681,22-7-20 14:58:44,26.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.287,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.350,52634,48925.23,6.00,2500.00,#N/A
30685,22-7-20 14:58:47,26.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.286,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.352,52641,48926.86,6.00,2500.00,#N/A
30689,22-7-20 14:58:50,26.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.284,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.355,52636,48925.57,6.00,2500.00,#N/A
30693,22-7-20 14:58:53,26.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.287,ppm (mg/L),15.955,°C,1015.000,hPa,Humid,25,0,,0,29.353,52638,48919.43,6.00,2500.00,#N/A
30697,22-7-20 14:58:56,26.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.289,ppm (mg/L),15.955,°C,1015.000,hPa,Humid,25,0,,0,29.350,52633,48926.28,6.00,2500.00,#N/A
30701,22-7-20 14:58:59,26.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.286,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.347,52635,48929.04,6.00,2500.00,#N/A
30705,22-7-20 14:59:02,26.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.291,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.345,52637,48919.89,6.00,2500.00,#N/A
30709,22-7-20 14:59:05,26.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.296,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.347,52643,48920.66,6.00,2500.00,#N/A
30713,22-7-20 14:59:08,26.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.272,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.361,52648,48924.00,6.00,2500.00,#N/A
30717,22-7-20 14:59:11,26.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.287,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.358,52591,48927.60,6.00,2500.00,#N/A
30721,22-7-20 14:59:14,26.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.293,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.354,52530,48927.57,6.00,2500.00,#N/A
30725,22-7-20 14:59:17,27.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.353,52652,48927.39,6.00,2500.00,#N/A
30729,22-7-20 14:59:20,27.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.279,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.357,52738,48930.03,6.00,2500.00,#N/A
30733,22-7-20 14:59:23,27.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.294,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.353,52773,48926.94,6.00,2500.00,#N/A
30737,22-7-20 14:59:26,27.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.290,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.359,52797,48930.58,6.00,2500.00,#N/A
30741,22-7-20 14:59:29,27.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.288,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.361,52790,48926.09,6.00,2500.00,#N/A
30745,22-7-20 14:59:32,27.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.285,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.361,52789,48922.96,6.00,2500.00,#N/A
30749,22-7-20 14:59:35,27.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.289,ppm (mg/L),15.949,°C,1015.000,hPa,Humid,25,0,,0,29.353,52788,48922.15,6.00,2500.00,#N/A
30753,22-7-20 14:59:38,27.349,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.278,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.374,52787,48923.87,6.00,2500.00,#N/A
30757,22-7-20 14:59:41,27.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.288,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.359,52799,48926.27,6.00,2500.00,#N/A
30761,22-7-20 14:59:44,27.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.285,ppm (mg/L),15.949,°C,1015.000,hPa,Humid,25,0,,0,29.359,52799,48923.12,6.00,2500.00,#N/A
30765,22-7-20 14:59:47,27.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.302,ppm (mg/L),15.900,°C,1015.000,hPa,Humid,25,0,,0,29.353,52799,48929.45,6.00,2500.00,#N/A
30769,22-7-20 14:59:50,27.549,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.356,52794,48925.28,6.00,2500.00,#N/A
30773,22-7-20 14:59:53,27.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.292,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.355,52791,48926.76,6.00,2500.00,#N/A
30777,22-7-20 14:59:56,27.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.276,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.363,52786,48925.08,6.00,2500.00,#N/A
30781,22-7-20 14:59:59,27.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.285,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.364,52793,48924.10,6.00,2500.00,#N/A
30785,22-7-20 15:00:02,27.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.280,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.368,52795,48932.23,6.00,2500.00,#N/A
30789,22-7-20 15:00:05,27.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.279,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.372,52799,48927.84,6.00,2500.00,#N/A
30793,22-7-20 15:00:08,27.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.282,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.366,52800,48928.04,6.00,2500.00,#N/A
30797,22-7-20 15:00:11,27.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.294,ppm (mg/L),15.906,°C,1015.000,hPa,Humid,25,0,,0,29.363,52806,48921.76,6.00,2500.00,#N/A
