Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
25765,22-7-20 13:41:13,31.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.194,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.265,53811,48951.52,6.00,2500.00,#N/A
25769,22-7-20 13:41:16,31.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.194,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.267,53811,48954.82,6.00,2500.00,#N/A
25773,22-7-20 13:41:19,31.101,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.200,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.259,53817,48956.85,6.00,2500.00,#N/A
25777,22-7-20 13:41:22,31.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.192,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.265,53825,48958.61,6.00,2500.00,#N/A
25781,22-7-20 13:41:25,31.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.193,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.271,53817,48956.95,6.00,2500.00,#N/A
25785,22-7-20 13:41:28,31.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.195,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.264,53819,48957.88,6.00,2500.00,#N/A
25789,22-7-20 13:41:31,31.301,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.200,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.259,53818,48958.16,6.00,2500.00,#N/A
25793,22-7-20 13:41:34,31.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.193,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.269,53817,48962.00,6.00,2500.00,#N/A
25797,22-7-20 13:41:37,31.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.198,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.261,53823,48954.64,6.00,2500.00,#N/A
25801,22-7-20 13:41:40,31.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.194,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.262,53819,48953.06,6.00,2500.00,#N/A
25805,22-7-20 13:41:43,31.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.206,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.254,53827,48954.35,6.00,2500.00,#N/A
25809,22-7-20 13:41:46,31.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.192,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.265,53828,48954.91,6.00,2500.00,#N/A
25813,22-7-20 13:41:49,31.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.199,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.257,53822,48953.86,6.00,2500.00,#N/A
25817,22-7-20 13:41:52,31.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.188,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.277,53819,48956.93,6.00,2500.00,#N/A
25821,22-7-20 13:41:55,31.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.194,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.267,53826,48952.05,6.00,2500.00,#N/A
25825,22-7-20 13:41:58,31.751,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.192,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.265,53821,48957.29,6.00,2500.00,#N/A
25829,22-7-20 13:42:01,31.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.196,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.264,53828,48954.87,6.00,2500.00,#N/A
25833,22-7-20 13:42:04,31.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.192,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.268,53824,48947.67,6.00,2500.00,#N/A
25837,22-7-20 13:42:07,31.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.191,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.270,53823,48950.32,6.00,2500.00,#N/A
25841,22-7-20 13:42:10,31.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.193,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.264,53827,48949.28,6.00,2500.00,#N/A
25845,22-7-20 13:42:13,32.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.196,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.267,53827,48955.18,6.00,2500.00,#N/A
25849,22-7-20 13:42:16,32.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.196,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.265,53826,48954.66,6.00,2500.00,#N/A
25853,22-7-20 13:42:19,32.101,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.186,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.267,53829,48948.31,6.00,2500.00,#N/A
25857,22-7-20 13:42:22,32.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.182,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.279,53829,48952.96,6.00,2500.00,#N/A
25861,22-7-20 13:42:25,32.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.196,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.270,53831,48953.75,6.00,2500.00,#N/A
25865,22-7-20 13:42:28,32.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.193,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.266,53827,48952.25,6.00,2500.00,#N/A
25869,22-7-20 13:42:31,32.301,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.193,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.272,53829,48949.35,6.00,2500.00,#N/A
25873,22-7-20 13:42:34,32.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.189,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.270,53834,48954.46,6.00,2500.00,#N/A
25877,22-7-20 13:42:37,32.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.191,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.265,53826,48949.34,6.00,2500.00,#N/A
25881,22-7-20 13:42:40,32.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.189,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.266,53841,48952.60,6.00,2500.00,#N/A
25885,22-7-20 13:42:43,32.501,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.187,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.275,53839,48955.12,6.00,2500.00,#N/A
25889,22-7-20 13:42:46,32.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.192,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.268,53837,48954.05,6.00,2500.00,#N/A
25893,22-7-20 13:42:49,32.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.186,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.268,53837,48952.11,6.00,2500.00,#N/A
25897,22-7-20 13:42:52,32.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.181,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.277,53841,48954.69,6.00,2500.00,#N/A
25901,22-7-20 13:42:55,32.701,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.182,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.274,53837,48955.11,6.00,2500.00,#N/A
25905,22-7-20 13:42:58,32.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.195,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.268,53839,48948.96,6.00,2500.00,#N/A
25909,22-7-20 13:43:01,32.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.193,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.274,53837,48953.24,6.00,2500.00,#N/A
25913,22-7-20 13:43:04,32.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.185,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.274,53841,48952.49,6.00,2500.00,#N/A
25917,22-7-20 13:43:07,32.901,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.191,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.272,53843,48951.41,6.00,2500.00,#N/A
25921,22-7-20 13:43:10,32.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.192,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.270,53842,48955.19,6.00,2500.00,#N/A
25925,22-7-20 13:43:13,33.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.177,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.281,53840,48954.55,6.00,2500.00,#N/A
25929,22-7-20 13:43:16,33.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.192,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.273,53844,48951.12,6.00,2500.00,#N/A
25933,22-7-20 13:43:19,33.101,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.181,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.277,53845,48950.54,6.00,2500.00,#N/A
25937,22-7-20 13:43:22,33.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.186,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.275,53841,48956.22,6.00,2500.00,#N/A
25941,22-7-20 13:43:25,33.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.188,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.274,53845,48954.66,6.00,2500.00,#N/A
25945,22-7-20 13:43:28,33.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.189,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.272,53845,48953.64,6.00,2500.00,#N/A
25949,22-7-20 13:43:31,33.301,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.191,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.275,53842,48952.03,6.00,2500.00,#N/A
25953,22-7-20 13:43:34,33.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.187,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.276,53846,48948.96,6.00,2500.00,#N/A
25957,22-7-20 13:43:37,33.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.184,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.280,53841,48955.31,6.00,2500.00,#N/A
25961,22-7-20 13:43:40,33.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.184,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.278,53852,48954.69,6.00,2500.00,#N/A
25965,22-7-20 13:43:43,33.501,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.175,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.290,53853,48950.44,6.00,2500.00,#N/A
25969,22-7-20 13:43:46,33.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.184,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.275,53858,48955.78,6.00,2500.00,#N/A
25973,22-7-20 13:43:49,33.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.188,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.276,53854,48952.30,6.00,2500.00,#N/A
25977,22-7-20 13:43:52,33.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.188,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.276,53854,48956.44,6.00,2500.00,#N/A
25981,22-7-20 13:43:55,33.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.180,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.274,53856,48953.12,6.00,2500.00,#N/A
25985,22-7-20 13:43:58,33.751,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.188,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.274,53857,48952.22,6.00,2500.00,#N/A
25989,22-7-20 13:44:01,33.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.175,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.289,53856,48952.54,6.00,2500.00,#N/A
25993,22-7-20 13:44:04,33.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.182,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.278,53855,48953.16,6.00,2500.00,#N/A
25997,22-7-20 13:44:07,33.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.181,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.280,53857,48951.77,6.00,2500.00,#N/A
26001,22-7-20 13:44:10,33.951,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.178,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.285,53843,48951.64,6.00,2500.00,#N/A
26005,22-7-20 13:44:13,34.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.184,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.280,53850,48954.63,6.00,2500.00,#N/A
26009,22-7-20 13:44:16,34.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.183,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.279,53859,48951.33,6.00,2500.00,#N/A
26013,22-7-20 13:44:19,34.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.174,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.291,53858,48954.16,6.00,2500.00,#N/A
26017,22-7-20 13:44:22,34.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.178,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.289,53860,48953.66,6.00,2500.00,#N/A
26021,22-7-20 13:44:25,34.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.177,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.284,53860,48954.81,6.00,2500.00,#N/A
26025,22-7-20 13:44:28,34.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.181,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.282,53862,48957.55,6.00,2500.00,#N/A
26029,22-7-20 13:44:31,34.301,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.182,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.279,53859,48957.69,6.00,2500.00,#N/A
26033,22-7-20 13:44:34,34.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.184,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.276,53854,48959.18,6.00,2500.00,#N/A
26037,22-7-20 13:44:37,34.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.180,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.281,53860,48958.18,6.00,2500.00,#N/A
26041,22-7-20 13:44:40,34.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.178,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.277,53865,48959.12,6.00,2500.00,#N/A
26045,22-7-20 13:44:43,34.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.179,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.286,53859,48962.32,6.00,2500.00,#N/A
26049,22-7-20 13:44:46,34.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.182,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.284,53858,48958.24,6.00,2500.00,#N/A
26053,22-7-20 13:44:49,34.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.178,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.282,53861,48964.70,6.00,2500.00,#N/A
26057,22-7-20 13:44:52,34.651,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.176,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.285,53863,48962.14,6.00,2500.00,#N/A
26061,22-7-20 13:44:55,34.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.190,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.274,53857,48955.47,6.00,2500.00,#N/A
26065,22-7-20 13:44:58,34.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.180,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.282,53862,48964.07,6.00,2500.00,#N/A
26069,22-7-20 13:45:01,34.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.182,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.278,53864,48960.29,6.00,2500.00,#N/A
26073,22-7-20 13:45:04,34.851,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.179,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.278,53864,48963.63,6.00,2500.00,#N/A
26077,22-7-20 13:45:07,34.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.176,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.285,53860,48961.12,6.00,2500.00,#N/A
26081,22-7-20 13:45:10,34.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.181,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.280,53868,48963.62,6.00,2500.00,#N/A
26085,22-7-20 13:45:13,35.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.177,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.281,53865,48962.93,6.00,2500.00,#N/A
26089,22-7-20 13:45:16,35.051,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.185,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.269,53858,48960.78,6.00,2500.00,#N/A
26093,22-7-20 13:45:19,35.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.174,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.288,53859,48961.87,6.00,2500.00,#N/A
26097,22-7-20 13:45:22,35.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.183,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.280,53853,48959.08,6.00,2500.00,#N/A
26101,22-7-20 13:45:25,35.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.183,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.274,53857,48959.90,6.00,2500.00,#N/A
26105,22-7-20 13:45:28,35.251,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.184,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.275,53866,48958.08,6.00,2500.00,#N/A
26109,22-7-20 13:45:31,35.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.178,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.282,53856,48961.32,6.00,2500.00,#N/A
26113,22-7-20 13:45:34,35.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.186,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.275,53859,48965.31,6.00,2500.00,#N/A
26117,22-7-20 13:45:37,35.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.178,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.282,53854,48969.37,6.00,2500.00,#N/A
26121,22-7-20 13:45:40,35.451,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.189,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.278,53854,48967.08,6.00,2500.00,#N/A
26125,22-7-20 13:45:43,35.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.183,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.277,53850,48963.16,6.00,2500.00,#N/A
26129,22-7-20 13:45:46,35.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.182,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.276,53850,48963.68,6.00,2500.00,#N/A
26133,22-7-20 13:45:49,35.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.177,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.283,53850,48965.80,6.00,2500.00,#N/A
26137,22-7-20 13:45:52,35.651,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.185,ppm (mg/L),16.517,°C,1015.000,hPa,Humid,25,0,,0,29.283,53853,48960.76,6.00,2500.00,#N/A
26141,22-7-20 13:45:55,35.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.180,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.282,53846,48962.00,6.00,2500.00,#N/A
26145,22-7-20 13:45:58,35.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.182,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.279,53840,48957.37,6.00,2500.00,#N/A
26149,22-7-20 13:46:01,35.801,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.187,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.273,53849,48962.80,6.00,2500.00,#N/A
26153,22-7-20 13:46:04,35.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.175,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.285,53846,48961.38,6.00,2500.00,#N/A
26157,22-7-20 13:46:07,35.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.182,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.276,53851,48958.45,6.00,2500.00,#N/A
26161,22-7-20 13:46:10,35.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.185,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.272,53841,48961.59,6.00,2500.00,#N/A
26165,22-7-20 13:46:13,36.001,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.181,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.277,53840,48962.25,6.00,2500.00,#N/A
26169,22-7-20 13:46:16,36.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.170,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.287,53844,48963.45,6.00,2500.00,#N/A
26173,22-7-20 13:46:19,36.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.188,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.270,53848,48961.47,6.00,2500.00,#N/A
26177,22-7-20 13:46:22,36.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.187,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.271,53841,48959.94,6.00,2500.00,#N/A
26181,22-7-20 13:46:25,36.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.183,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.280,53844,48962.36,6.00,2500.00,#N/A
26185,22-7-20 13:46:28,36.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.175,ppm (mg/L),16.579,°C,1015.000,hPa,Humid,25,0,,0,29.274,53835,48957.02,6.00,2500.00,#N/A
26189,22-7-20 13:46:31,36.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.186,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.275,53834,48965.14,6.00,2500.00,#N/A
26193,22-7-20 13:46:34,36.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.188,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.269,53834,48960.01,6.00,2500.00,#N/A
26197,22-7-20 13:46:37,36.401,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.185,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.272,53840,48956.78,6.00,2500.00,#N/A
26201,22-7-20 13:46:40,36.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.181,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.275,53834,48959.21,6.00,2500.00,#N/A
26205,22-7-20 13:46:43,36.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.187,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.266,53835,48949.84,6.00,2500.00,#N/A
26209,22-7-20 13:46:46,36.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.192,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.260,53827,48962.26,6.00,2500.00,#N/A
26213,22-7-20 13:46:49,36.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.186,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.267,53818,48958.97,6.00,2500.00,#N/A
26217,22-7-20 13:46:52,36.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.189,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.270,53825,48955.50,6.00,2500.00,#N/A
26221,22-7-20 13:46:55,36.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.188,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.267,53845,48956.35,6.00,2500.00,#N/A
26225,22-7-20 13:46:58,36.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.183,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.267,53850,48958.72,6.00,2500.00,#N/A
