Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
30406,22-7-20 14:55:17,22.999,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.250,ppm (mg/L),16.023,°C,1015.000,hPa,Humid,25,0,,0,29.382,45807,49941.89,7.00,2500.00,#N/A
30410,22-7-20 14:55:20,23.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.241,ppm (mg/L),16.036,°C,1015.000,hPa,Humid,25,0,,0,29.390,45807,49945.75,7.00,2500.00,#N/A
30414,22-7-20 14:55:23,23.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.238,ppm (mg/L),16.048,°C,1015.000,hPa,Humid,25,0,,0,29.390,45811,49947.12,7.00,2500.00,#N/A
30418,22-7-20 14:55:26,23.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.237,ppm (mg/L),16.042,°C,1015.000,hPa,Humid,25,0,,0,29.394,45811,49944.90,7.00,2500.00,#N/A
30422,22-7-20 14:55:29,23.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.252,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.384,45808,49944.63,7.00,2500.00,#N/A
30426,22-7-20 14:55:32,23.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.239,ppm (mg/L),16.036,°C,1015.000,hPa,Humid,25,0,,0,29.393,45812,49944.10,7.00,2500.00,#N/A
30430,22-7-20 14:55:35,23.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.249,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.388,45812,49936.09,7.00,2500.00,#N/A
30434,22-7-20 14:55:38,23.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.247,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.391,45819,49942.66,7.00,2500.00,#N/A
30438,22-7-20 14:55:41,23.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.249,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.388,45819,49945.28,7.00,2500.00,#N/A
30442,22-7-20 14:55:44,23.449,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.244,ppm (mg/L),16.017,°C,1015.000,hPa,Humid,25,0,,0,29.393,45821,49943.15,7.00,2500.00,#N/A
30446,22-7-20 14:55:47,23.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.253,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.383,45825,49941.64,7.00,2500.00,#N/A
30450,22-7-20 14:55:50,23.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.238,ppm (mg/L),16.029,°C,1015.000,hPa,Humid,25,0,,0,29.397,45827,49944.91,7.00,2500.00,#N/A
30454,22-7-20 14:55:53,23.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.244,ppm (mg/L),16.005,°C,1015.000,hPa,Humid,25,0,,0,29.398,45822,49940.66,7.00,2500.00,#N/A
30458,22-7-20 14:55:56,23.649,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.236,ppm (mg/L),16.042,°C,1015.000,hPa,Humid,25,0,,0,29.396,45824,49939.51,7.00,2500.00,#N/A
30462,22-7-20 14:55:59,23.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.243,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.402,45837,49941.13,7.00,2500.00,#N/A
30466,22-7-20 14:56:02,23.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.240,ppm (mg/L),16.017,°C,1015.000,hPa,Humid,25,0,,0,29.399,45836,49943.21,7.00,2500.00,#N/A
30470,22-7-20 14:56:05,23.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.238,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.405,45842,49946.06,7.00,2500.00,#N/A
30474,22-7-20 14:56:08,23.849,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.244,ppm (mg/L),16.005,°C,1015.000,hPa,Humid,25,0,,0,29.399,45906,49941.29,7.00,2500.00,#N/A
30478,22-7-20 14:56:11,23.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.247,ppm (mg/L),15.980,°C,1015.000,hPa,Humid,25,0,,0,29.404,45913,49941.93,7.00,2500.00,#N/A
30482,22-7-20 14:56:14,23.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.239,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.403,45872,49942.47,7.00,2500.00,#N/A
30486,22-7-20 14:56:17,24.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.241,ppm (mg/L),16.011,°C,1015.000,hPa,Humid,25,0,,0,29.400,45853,49947.31,7.00,2500.00,#N/A
30490,22-7-20 14:56:20,24.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.247,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.399,45859,49942.87,7.00,2500.00,#N/A
30494,22-7-20 14:56:23,24.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.232,ppm (mg/L),16.029,°C,1015.000,hPa,Humid,25,0,,0,29.407,45864,49944.66,7.00,2500.00,#N/A
30498,22-7-20 14:56:26,24.149,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.240,ppm (mg/L),16.005,°C,1015.000,hPa,Humid,25,0,,0,29.404,45863,49951.61,7.00,2500.00,#N/A
30502,22-7-20 14:56:29,24.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.246,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.401,45867,49940.37,7.00,2500.00,#N/A
30506,22-7-20 14:56:32,24.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.240,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.410,45868,49944.40,7.00,2500.00,#N/A
30510,22-7-20 14:56:35,24.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.243,ppm (mg/L),15.986,°C,1015.000,hPa,Humid,25,0,,0,29.407,45869,49943.18,7.00,2500.00,#N/A
30514,22-7-20 14:56:38,24.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.236,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.413,45867,49945.59,7.00,2500.00,#N/A
30518,22-7-20 14:56:41,24.399,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.236,ppm (mg/L),16.029,°C,1015.000,hPa,Humid,25,0,,0,29.401,45877,49938.33,7.00,2500.00,#N/A
30522,22-7-20 14:56:44,24.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.240,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.417,45874,49939.95,7.00,2500.00,#N/A
30526,22-7-20 14:56:47,24.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.242,ppm (mg/L),15.980,°C,1015.000,hPa,Humid,25,0,,0,29.412,45871,49941.37,7.00,2500.00,#N/A
30530,22-7-20 14:56:50,24.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.223,ppm (mg/L),16.042,°C,1015.000,hPa,Humid,25,0,,0,29.415,45881,49945.87,7.00,2500.00,#N/A
30534,22-7-20 14:56:53,24.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.238,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.410,45881,49941.45,7.00,2500.00,#N/A
30538,22-7-20 14:56:56,24.649,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.238,ppm (mg/L),15.980,°C,1015.000,hPa,Humid,25,0,,0,29.417,45882,49943.33,7.00,2500.00,#N/A
30542,22-7-20 14:56:59,24.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.241,ppm (mg/L),15.980,°C,1015.000,hPa,Humid,25,0,,0,29.413,45887,49939.32,7.00,2500.00,#N/A
30546,22-7-20 14:57:02,24.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.224,ppm (mg/L),16.023,°C,1015.000,hPa,Humid,25,0,,0,29.422,45889,49943.33,7.00,2500.00,#N/A
30550,22-7-20 14:57:05,24.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.234,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.419,45896,49942.45,7.00,2500.00,#N/A
30554,22-7-20 14:57:08,24.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.239,ppm (mg/L),15.968,°C,1015.000,hPa,Humid,25,0,,0,29.421,45902,49947.82,7.00,2500.00,#N/A
30558,22-7-20 14:57:11,24.899,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.231,ppm (mg/L),16.005,°C,1015.000,hPa,Humid,25,0,,0,29.419,45897,49944.19,7.00,2500.00,#N/A
30562,22-7-20 14:57:14,24.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.227,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.429,45903,49941.31,7.00,2500.00,#N/A
30566,22-7-20 14:57:17,25.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.229,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.424,45900,49944.99,7.00,2500.00,#N/A
30570,22-7-20 14:57:20,25.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.233,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.418,45906,49940.70,7.00,2500.00,#N/A
30574,22-7-20 14:57:23,25.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.233,ppm (mg/L),15.986,°C,1015.000,hPa,Humid,25,0,,0,29.422,45908,49945.15,7.00,2500.00,#N/A
30578,22-7-20 14:57:26,25.149,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.234,ppm (mg/L),15.968,°C,1015.000,hPa,Humid,25,0,,0,29.429,45903,49944.53,7.00,2500.00,#N/A
30582,22-7-20 14:57:29,25.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.227,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.430,45908,49944.94,7.00,2500.00,#N/A
30586,22-7-20 14:57:32,25.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.236,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.428,45911,49945.13,7.00,2500.00,#N/A
30590,22-7-20 14:57:35,25.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.226,ppm (mg/L),15.986,°C,1015.000,hPa,Humid,25,0,,0,29.433,45921,49944.66,7.00,2500.00,#N/A
30594,22-7-20 14:57:38,25.349,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.232,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.430,45918,49945.82,7.00,2500.00,#N/A
30598,22-7-20 14:57:41,25.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.232,ppm (mg/L),15.986,°C,1015.000,hPa,Humid,25,0,,0,29.425,45924,49941.87,7.00,2500.00,#N/A
30602,22-7-20 14:57:44,25.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.229,ppm (mg/L),15.980,°C,1015.000,hPa,Humid,25,0,,0,29.431,45925,49940.49,7.00,2500.00,#N/A
30606,22-7-20 14:57:47,25.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.244,ppm (mg/L),15.955,°C,1015.000,hPa,Humid,25,0,,0,29.419,45923,49943.53,7.00,2500.00,#N/A
30610,22-7-20 14:57:50,25.549,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.226,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.429,45924,49938.82,7.00,2500.00,#N/A
30614,22-7-20 14:57:53,25.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.235,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.430,45932,49946.62,7.00,2500.00,#N/A
30618,22-7-20 14:57:56,25.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.222,ppm (mg/L),15.999,°C,1015.000,hPa,Humid,25,0,,0,29.435,45932,49945.45,7.00,2500.00,#N/A
30622,22-7-20 14:57:59,25.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.236,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.435,45924,49940.47,7.00,2500.00,#N/A
30626,22-7-20 14:58:02,25.749,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.229,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.446,45933,49946.10,7.00,2500.00,#N/A
30630,22-7-20 14:58:05,25.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.225,ppm (mg/L),15.986,°C,1015.000,hPa,Humid,25,0,,0,29.435,45932,49942.11,7.00,2500.00,#N/A
30634,22-7-20 14:58:08,25.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.229,ppm (mg/L),15.949,°C,1015.000,hPa,Humid,25,0,,0,29.443,45939,49943.01,7.00,2500.00,#N/A
30638,22-7-20 14:58:11,25.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.226,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.439,45935,49939.47,7.00,2500.00,#N/A
30642,22-7-20 14:58:14,25.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.235,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.437,45942,49944.66,7.00,2500.00,#N/A
30646,22-7-20 14:58:17,25.999,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.232,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.446,45945,49943.85,7.00,2500.00,#N/A
30650,22-7-20 14:58:20,26.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.222,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.444,45946,49941.60,7.00,2500.00,#N/A
30654,22-7-20 14:58:23,26.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.222,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.445,45947,49945.39,7.00,2500.00,#N/A
30658,22-7-20 14:58:26,26.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.223,ppm (mg/L),15.968,°C,1015.000,hPa,Humid,25,0,,0,29.445,45942,49938.58,7.00,2500.00,#N/A
30662,22-7-20 14:58:29,26.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.223,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.448,45956,49945.09,7.00,2500.00,#N/A
30666,22-7-20 14:58:32,26.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.219,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.449,45948,49940.47,7.00,2500.00,#N/A
30670,22-7-20 14:58:35,26.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.226,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.443,45956,49937.00,7.00,2500.00,#N/A
30674,22-7-20 14:58:38,26.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.230,ppm (mg/L),15.949,°C,1015.000,hPa,Humid,25,0,,0,29.442,45956,49941.29,7.00,2500.00,#N/A
30678,22-7-20 14:58:41,26.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.226,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.451,45963,49946.41,7.00,2500.00,#N/A
30682,22-7-20 14:58:44,26.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.218,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.455,45961,49941.88,7.00,2500.00,#N/A
30686,22-7-20 14:58:47,26.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.225,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.445,45963,49942.27,7.00,2500.00,#N/A
30690,22-7-20 14:58:50,26.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.219,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.454,45963,49945.10,7.00,2500.00,#N/A
30694,22-7-20 14:58:53,26.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.226,ppm (mg/L),15.955,°C,1015.000,hPa,Humid,25,0,,0,29.446,45963,49948.71,7.00,2500.00,#N/A
30698,22-7-20 14:58:56,26.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.222,ppm (mg/L),15.955,°C,1015.000,hPa,Humid,25,0,,0,29.452,45968,49945.95,7.00,2500.00,#N/A
30702,22-7-20 14:58:59,26.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.211,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.462,45971,49942.62,7.00,2500.00,#N/A
30706,22-7-20 14:59:02,26.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.216,ppm (mg/L),15.962,°C,1015.000,hPa,Humid,25,0,,0,29.458,45968,49945.98,7.00,2500.00,#N/A
30710,22-7-20 14:59:05,26.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.220,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.463,45974,49938.48,7.00,2500.00,#N/A
30714,22-7-20 14:59:08,26.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.201,ppm (mg/L),15.992,°C,1015.000,hPa,Humid,25,0,,0,29.470,45975,49944.58,7.00,2500.00,#N/A
30718,22-7-20 14:59:11,26.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.218,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.463,45880,49942.68,7.00,2500.00,#N/A
30722,22-7-20 14:59:14,26.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.219,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.466,45821,49939.55,7.00,2500.00,#N/A
30726,22-7-20 14:59:17,27.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.224,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.454,45852,49936.90,7.00,2500.00,#N/A
30730,22-7-20 14:59:20,27.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.209,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.465,45854,49937.24,7.00,2500.00,#N/A
30734,22-7-20 14:59:23,27.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.223,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.460,45870,49945.06,7.00,2500.00,#N/A
30738,22-7-20 14:59:26,27.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.223,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.460,45876,49944.67,7.00,2500.00,#N/A
30742,22-7-20 14:59:29,27.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.219,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.466,45879,49934.89,7.00,2500.00,#N/A
30746,22-7-20 14:59:32,27.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.215,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.468,45881,49940.31,7.00,2500.00,#N/A
30750,22-7-20 14:59:35,27.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.210,ppm (mg/L),15.949,°C,1015.000,hPa,Humid,25,0,,0,29.473,45885,49943.82,7.00,2500.00,#N/A
30754,22-7-20 14:59:38,27.349,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.216,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.469,45885,49943.06,7.00,2500.00,#N/A
30758,22-7-20 14:59:41,27.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.214,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.472,45882,49943.37,7.00,2500.00,#N/A
30762,22-7-20 14:59:44,27.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.214,ppm (mg/L),15.949,°C,1015.000,hPa,Humid,25,0,,0,29.466,45883,49945.32,7.00,2500.00,#N/A
30766,22-7-20 14:59:47,27.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.227,ppm (mg/L),15.900,°C,1015.000,hPa,Humid,25,0,,0,29.466,45886,49942.66,7.00,2500.00,#N/A
30770,22-7-20 14:59:50,27.549,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.214,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.474,45884,49937.47,7.00,2500.00,#N/A
30774,22-7-20 14:59:53,27.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.210,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.480,45893,49938.03,7.00,2500.00,#N/A
30778,22-7-20 14:59:56,27.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.202,ppm (mg/L),15.974,°C,1015.000,hPa,Humid,25,0,,0,29.475,45895,49941.23,7.00,2500.00,#N/A
30782,22-7-20 14:59:59,27.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.210,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.478,45890,49940.49,7.00,2500.00,#N/A
30786,22-7-20 15:00:02,27.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.208,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.479,45895,49944.68,7.00,2500.00,#N/A
30790,22-7-20 15:00:05,27.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.203,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.489,45898,49944.74,7.00,2500.00,#N/A
30794,22-7-20 15:00:08,27.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.211,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.474,45903,49943.91,7.00,2500.00,#N/A
30798,22-7-20 15:00:11,27.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.217,ppm (mg/L),15.906,°C,1015.000,hPa,Humid,25,0,,0,29.479,45903,49945.22,7.00,2500.00,#N/A
30802,22-7-20 15:00:14,27.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.204,ppm (mg/L),15.949,°C,1015.000,hPa,Humid,25,0,,0,29.482,45909,49942.19,7.00,2500.00,#N/A
30806,22-7-20 15:00:17,28.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.210,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.478,45914,49942.90,7.00,2500.00,#N/A
30810,22-7-20 15:00:20,28.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.214,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.472,45908,49937.32,7.00,2500.00,#N/A
30814,22-7-20 15:00:23,28.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.204,ppm (mg/L),15.943,°C,1015.000,hPa,Humid,25,0,,0,29.485,45908,49946.31,7.00,2500.00,#N/A
30818,22-7-20 15:00:26,28.149,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.212,ppm (mg/L),15.925,°C,1015.000,hPa,Humid,25,0,,0,29.480,45912,49939.51,7.00,2500.00,#N/A
30822,22-7-20 15:00:29,28.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.207,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.485,45910,49940.06,7.00,2500.00,#N/A
30826,22-7-20 15:00:32,28.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.201,ppm (mg/L),15.949,°C,1015.000,hPa,Humid,25,0,,0,29.487,45920,49942.12,7.00,2500.00,#N/A
30830,22-7-20 15:00:35,28.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.199,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.494,45926,49934.73,7.00,2500.00,#N/A
30834,22-7-20 15:00:38,28.349,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.212,ppm (mg/L),15.912,°C,1015.000,hPa,Humid,25,0,,0,29.484,45924,49943.90,7.00,2500.00,#N/A
30838,22-7-20 15:00:41,28.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.204,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.489,45927,49946.95,7.00,2500.00,#N/A
30842,22-7-20 15:00:44,28.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.207,ppm (mg/L),15.925,°C,1015.000,hPa,Humid,25,0,,0,29.488,45925,49936.89,7.00,2500.00,#N/A
30846,22-7-20 15:00:47,28.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.206,ppm (mg/L),15.931,°C,1015.000,hPa,Humid,25,0,,0,29.486,45925,49945.30,7.00,2500.00,#N/A
30850,22-7-20 15:00:50,28.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.210,ppm (mg/L),15.918,°C,1015.000,hPa,Humid,25,0,,0,29.485,45933,49940.68,7.00,2500.00,#N/A
30854,22-7-20 15:00:53,28.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.198,ppm (mg/L),15.955,°C,1015.000,hPa,Humid,25,0,,0,29.489,45932,49942.88,7.00,2500.00,#N/A
30858,22-7-20 15:00:56,28.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.211,ppm (mg/L),15.912,°C,1015.000,hPa,Humid,25,0,,0,29.486,45937,49943.14,7.00,2500.00,#N/A
30862,22-7-20 15:00:59,28.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.211,ppm (mg/L),15.912,°C,1015.000,hPa,Humid,25,0,,0,29.486,45937,49940.57,7.00,2500.00,#N/A
30866,22-7-20 15:01:02,28.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.197,ppm (mg/L),15.937,°C,1015.000,hPa,Humid,25,0,,0,29.498,45934,49941.56,7.00,2500.00,#N/A
