Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1772,20-7-20 11:51:58,27.133,sensor_4 (PSt3),20-7-20 11:23:04,default,6.907,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.176,50505,45692.39,7.00,2500.00,#N/A
1776,20-7-20 11:52:01,27.183,sensor_4 (PSt3),20-7-20 11:23:04,default,6.914,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.167,50504,45693.53,7.00,2500.00,#N/A
1780,20-7-20 11:52:04,27.233,sensor_4 (PSt3),20-7-20 11:23:04,default,6.906,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.175,50506,45690.81,7.00,2500.00,#N/A
1784,20-7-20 11:52:07,27.283,sensor_4 (PSt3),20-7-20 11:23:04,default,6.913,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.169,50515,45691.89,7.00,2500.00,#N/A
1788,20-7-20 11:52:10,27.333,sensor_4 (PSt3),20-7-20 11:23:04,default,6.911,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.165,50512,45690.18,7.00,2500.00,#N/A
1792,20-7-20 11:52:13,27.383,sensor_4 (PSt3),20-7-20 11:23:04,default,6.916,ppm (mg/L),15.005,°C,1023.000,hPa,Humid,27,0,,0,30.172,50519,45687.79,7.00,2500.00,#N/A
1796,20-7-20 11:52:16,27.433,sensor_4 (PSt3),20-7-20 11:23:04,default,6.907,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.178,50519,45695.03,7.00,2500.00,#N/A
1800,20-7-20 11:52:19,27.483,sensor_4 (PSt3),20-7-20 11:23:04,default,6.911,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.172,50522,45689.13,7.00,2500.00,#N/A
1804,20-7-20 11:52:22,27.533,sensor_4 (PSt3),20-7-20 11:23:04,default,6.909,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.176,50519,45695.22,7.00,2500.00,#N/A
1808,20-7-20 11:52:25,27.583,sensor_4 (PSt3),20-7-20 11:23:04,default,6.905,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.172,50520,45691.29,7.00,2500.00,#N/A
1812,20-7-20 11:52:28,27.633,sensor_4 (PSt3),20-7-20 11:23:04,default,6.900,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.185,50524,45688.36,7.00,2500.00,#N/A
1816,20-7-20 11:52:31,27.683,sensor_4 (PSt3),20-7-20 11:23:04,default,6.908,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.177,50524,45686.29,7.00,2500.00,#N/A
1820,20-7-20 11:52:34,27.733,sensor_4 (PSt3),20-7-20 11:23:04,default,6.907,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.176,50519,45686.64,7.00,2500.00,#N/A
1824,20-7-20 11:52:37,27.783,sensor_4 (PSt3),20-7-20 11:23:04,default,6.908,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.172,50525,45689.14,7.00,2500.00,#N/A
1828,20-7-20 11:52:40,27.833,sensor_4 (PSt3),20-7-20 11:23:04,default,6.908,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.175,50528,45692.79,7.00,2500.00,#N/A
1832,20-7-20 11:52:43,27.883,sensor_4 (PSt3),20-7-20 11:23:04,default,6.900,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.179,50527,45682.05,7.00,2500.00,#N/A
1836,20-7-20 11:52:46,27.933,sensor_4 (PSt3),20-7-20 11:23:04,default,6.900,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.180,50530,45693.30,7.00,2500.00,#N/A
1840,20-7-20 11:52:49,27.983,sensor_4 (PSt3),20-7-20 11:23:04,default,6.902,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.177,50536,45689.32,7.00,2500.00,#N/A
1844,20-7-20 11:52:52,28.033,sensor_4 (PSt3),20-7-20 11:23:04,default,6.902,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.187,50524,45689.81,7.00,2500.00,#N/A
1848,20-7-20 11:52:55,28.083,sensor_4 (PSt3),20-7-20 11:23:04,default,6.904,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.179,50536,45692.06,7.00,2500.00,#N/A
1852,20-7-20 11:52:58,28.133,sensor_4 (PSt3),20-7-20 11:23:04,default,6.913,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.172,50531,45687.14,7.00,2500.00,#N/A
1856,20-7-20 11:53:01,28.183,sensor_4 (PSt3),20-7-20 11:23:04,default,6.904,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.184,50534,45691.68,7.00,2500.00,#N/A
1860,20-7-20 11:53:04,28.233,sensor_4 (PSt3),20-7-20 11:23:04,default,6.897,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.189,50538,45688.04,7.00,2500.00,#N/A
1864,20-7-20 11:53:07,28.283,sensor_4 (PSt3),20-7-20 11:23:04,default,6.902,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.181,50535,45692.59,7.00,2500.00,#N/A
1868,20-7-20 11:53:10,28.333,sensor_4 (PSt3),20-7-20 11:23:04,default,6.890,ppm (mg/L),15.067,°C,1023.000,hPa,Humid,27,0,,0,30.188,50537,45691.04,7.00,2500.00,#N/A
1872,20-7-20 11:53:13,28.383,sensor_4 (PSt3),20-7-20 11:23:04,default,6.900,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.177,50541,45693.04,7.00,2500.00,#N/A
1876,20-7-20 11:53:16,28.433,sensor_4 (PSt3),20-7-20 11:23:04,default,6.897,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.185,50539,45688.50,7.00,2500.00,#N/A
1880,20-7-20 11:53:19,28.483,sensor_4 (PSt3),20-7-20 11:23:04,default,6.909,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.181,50535,45694.30,7.00,2500.00,#N/A
1884,20-7-20 11:53:22,28.533,sensor_4 (PSt3),20-7-20 11:23:04,default,6.900,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.187,50539,45692.76,7.00,2500.00,#N/A
1888,20-7-20 11:53:25,28.583,sensor_4 (PSt3),20-7-20 11:23:04,default,6.902,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.186,50539,45692.29,7.00,2500.00,#N/A
1892,20-7-20 11:53:28,28.633,sensor_4 (PSt3),20-7-20 11:23:04,default,6.904,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.189,50541,45690.61,7.00,2500.00,#N/A
1896,20-7-20 11:53:31,28.683,sensor_4 (PSt3),20-7-20 11:23:04,default,6.907,ppm (mg/L),14.999,°C,1023.000,hPa,Humid,27,0,,0,30.189,50549,45690.49,7.00,2500.00,#N/A
1900,20-7-20 11:53:34,28.733,sensor_4 (PSt3),20-7-20 11:23:04,default,6.905,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.185,50545,45685.59,7.00,2500.00,#N/A
1904,20-7-20 11:53:37,28.783,sensor_4 (PSt3),20-7-20 11:23:04,default,6.907,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.183,50547,45688.94,7.00,2500.00,#N/A
1908,20-7-20 11:53:40,28.833,sensor_4 (PSt3),20-7-20 11:23:04,default,6.895,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.193,50552,45683.59,7.00,2500.00,#N/A
1912,20-7-20 11:53:43,28.883,sensor_4 (PSt3),20-7-20 11:23:04,default,6.901,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.194,50552,45687.66,7.00,2500.00,#N/A
1916,20-7-20 11:53:46,28.933,sensor_4 (PSt3),20-7-20 11:23:04,default,6.900,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.187,50555,45685.29,7.00,2500.00,#N/A
1920,20-7-20 11:53:49,28.983,sensor_4 (PSt3),20-7-20 11:23:04,default,6.895,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.188,50554,45691.43,7.00,2500.00,#N/A
1924,20-7-20 11:53:52,29.033,sensor_4 (PSt3),20-7-20 11:23:04,default,6.895,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.196,50554,45689.05,7.00,2500.00,#N/A
1928,20-7-20 11:53:55,29.083,sensor_4 (PSt3),20-7-20 11:23:04,default,6.900,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.195,50555,45690.54,7.00,2500.00,#N/A
1932,20-7-20 11:53:58,29.133,sensor_4 (PSt3),20-7-20 11:23:04,default,6.902,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.181,50555,45688.77,7.00,2500.00,#N/A
1936,20-7-20 11:54:01,29.183,sensor_4 (PSt3),20-7-20 11:23:04,default,6.898,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.195,50558,45686.97,7.00,2500.00,#N/A
1940,20-7-20 11:54:04,29.233,sensor_4 (PSt3),20-7-20 11:23:04,default,6.895,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.198,50563,45683.09,7.00,2500.00,#N/A
1944,20-7-20 11:54:07,29.283,sensor_4 (PSt3),20-7-20 11:23:04,default,6.898,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.190,50559,45685.40,7.00,2500.00,#N/A
1948,20-7-20 11:54:10,29.333,sensor_4 (PSt3),20-7-20 11:23:04,default,6.900,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.190,50557,45689.26,7.00,2500.00,#N/A
1952,20-7-20 11:54:13,29.383,sensor_4 (PSt3),20-7-20 11:23:04,default,6.892,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.197,50565,45692.03,7.00,2500.00,#N/A
1956,20-7-20 11:54:16,29.433,sensor_4 (PSt3),20-7-20 11:23:04,default,6.897,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.184,50557,45684.08,7.00,2500.00,#N/A
1960,20-7-20 11:54:19,29.483,sensor_4 (PSt3),20-7-20 11:23:04,default,6.898,ppm (mg/L),15.005,°C,1023.000,hPa,Humid,27,0,,0,30.200,50561,45695.81,7.00,2500.00,#N/A
1964,20-7-20 11:54:22,29.533,sensor_4 (PSt3),20-7-20 11:23:04,default,6.894,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.200,50561,45685.13,7.00,2500.00,#N/A
1968,20-7-20 11:54:25,29.583,sensor_4 (PSt3),20-7-20 11:23:04,default,6.899,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.186,50563,45686.93,7.00,2500.00,#N/A
1972,20-7-20 11:54:28,29.633,sensor_4 (PSt3),20-7-20 11:23:04,default,6.894,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.205,50563,45690.35,7.00,2500.00,#N/A
1976,20-7-20 11:54:31,29.683,sensor_4 (PSt3),20-7-20 11:23:04,default,6.890,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.201,50566,45686.76,7.00,2500.00,#N/A
1980,20-7-20 11:54:34,29.733,sensor_4 (PSt3),20-7-20 11:23:04,default,6.893,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.193,50567,45685.67,7.00,2500.00,#N/A
1984,20-7-20 11:54:37,29.783,sensor_4 (PSt3),20-7-20 11:23:04,default,6.895,ppm (mg/L),15.005,°C,1023.000,hPa,Humid,27,0,,0,30.205,50573,45685.34,7.00,2500.00,#N/A
1988,20-7-20 11:54:40,29.833,sensor_4 (PSt3),20-7-20 11:23:04,default,6.896,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.194,50577,45685.76,7.00,2500.00,#N/A
1992,20-7-20 11:54:43,29.883,sensor_4 (PSt3),20-7-20 11:23:04,default,6.896,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.201,50572,45689.15,7.00,2500.00,#N/A
1996,20-7-20 11:54:46,29.933,sensor_4 (PSt3),20-7-20 11:23:04,default,6.890,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.211,50571,45683.21,7.00,2500.00,#N/A
2000,20-7-20 11:54:49,29.983,sensor_4 (PSt3),20-7-20 11:23:04,default,6.895,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.200,50575,45682.46,7.00,2500.00,#N/A
2004,20-7-20 11:54:52,30.033,sensor_4 (PSt3),20-7-20 11:23:04,default,6.892,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.196,50577,45689.00,7.00,2500.00,#N/A
2008,20-7-20 11:54:55,30.083,sensor_4 (PSt3),20-7-20 11:23:04,default,6.892,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.202,50577,45686.41,7.00,2500.00,#N/A
2012,20-7-20 11:54:58,30.133,sensor_4 (PSt3),20-7-20 11:23:04,default,6.894,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.204,50582,45689.78,7.00,2500.00,#N/A
2016,20-7-20 11:55:01,30.183,sensor_4 (PSt3),20-7-20 11:23:04,default,6.889,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.205,50574,45690.18,7.00,2500.00,#N/A
2020,20-7-20 11:55:04,30.233,sensor_4 (PSt3),20-7-20 11:23:04,default,6.886,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.215,50577,45689.34,7.00,2500.00,#N/A
2024,20-7-20 11:55:07,30.283,sensor_4 (PSt3),20-7-20 11:23:04,default,6.889,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.208,50584,45682.39,7.00,2500.00,#N/A
2028,20-7-20 11:55:10,30.333,sensor_4 (PSt3),20-7-20 11:23:04,default,6.885,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.211,50585,45679.17,7.00,2500.00,#N/A
2032,20-7-20 11:55:13,30.383,sensor_4 (PSt3),20-7-20 11:23:04,default,6.891,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.204,50577,45684.61,7.00,2500.00,#N/A
2036,20-7-20 11:55:16,30.433,sensor_4 (PSt3),20-7-20 11:23:04,default,6.886,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.200,50588,45688.76,7.00,2500.00,#N/A
2040,20-7-20 11:55:19,30.483,sensor_4 (PSt3),20-7-20 11:23:04,default,6.880,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.212,50584,45685.36,7.00,2500.00,#N/A
2044,20-7-20 11:55:22,30.533,sensor_4 (PSt3),20-7-20 11:23:04,default,6.881,ppm (mg/L),15.055,°C,1023.000,hPa,Humid,27,0,,0,30.208,50590,45682.35,7.00,2500.00,#N/A
2048,20-7-20 11:55:25,30.583,sensor_4 (PSt3),20-7-20 11:23:04,default,6.883,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.213,50587,45685.05,7.00,2500.00,#N/A
2052,20-7-20 11:55:28,30.633,sensor_4 (PSt3),20-7-20 11:23:04,default,6.891,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.202,50590,45678.98,7.00,2500.00,#N/A
2056,20-7-20 11:55:31,30.683,sensor_4 (PSt3),20-7-20 11:23:04,default,6.889,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.208,50588,45678.03,7.00,2500.00,#N/A
2060,20-7-20 11:55:34,30.733,sensor_4 (PSt3),20-7-20 11:23:04,default,6.885,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.216,50590,45685.55,7.00,2500.00,#N/A
2064,20-7-20 11:55:37,30.783,sensor_4 (PSt3),20-7-20 11:23:04,default,6.877,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.219,50590,45682.71,7.00,2500.00,#N/A
2068,20-7-20 11:55:40,30.833,sensor_4 (PSt3),20-7-20 11:23:04,default,6.889,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.213,50590,45691.21,7.00,2500.00,#N/A
2072,20-7-20 11:55:43,30.883,sensor_4 (PSt3),20-7-20 11:23:04,default,6.889,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.202,50601,45685.73,7.00,2500.00,#N/A
2076,20-7-20 11:55:46,30.933,sensor_4 (PSt3),20-7-20 11:23:04,default,6.878,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.215,50597,45686.92,7.00,2500.00,#N/A
2080,20-7-20 11:55:49,30.983,sensor_4 (PSt3),20-7-20 11:23:04,default,6.884,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.216,50599,45683.43,7.00,2500.00,#N/A
2084,20-7-20 11:55:52,31.033,sensor_4 (PSt3),20-7-20 11:23:04,default,6.886,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.208,50600,45680.92,7.00,2500.00,#N/A
2088,20-7-20 11:55:55,31.083,sensor_4 (PSt3),20-7-20 11:23:04,default,6.884,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.213,50602,45679.98,7.00,2500.00,#N/A
2092,20-7-20 11:55:58,31.133,sensor_4 (PSt3),20-7-20 11:23:04,default,6.884,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.213,50604,45684.90,7.00,2500.00,#N/A
2096,20-7-20 11:56:01,31.183,sensor_4 (PSt3),20-7-20 11:23:04,default,6.876,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.221,50608,45688.18,7.00,2500.00,#N/A
2100,20-7-20 11:56:04,31.233,sensor_4 (PSt3),20-7-20 11:23:04,default,6.881,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.220,50601,45681.80,7.00,2500.00,#N/A
2104,20-7-20 11:56:07,31.283,sensor_4 (PSt3),20-7-20 11:23:04,default,6.884,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.216,50606,45680.89,7.00,2500.00,#N/A
2108,20-7-20 11:56:10,31.333,sensor_4 (PSt3),20-7-20 11:23:04,default,6.879,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.222,50610,45679.84,7.00,2500.00,#N/A
2112,20-7-20 11:56:13,31.383,sensor_4 (PSt3),20-7-20 11:23:04,default,6.879,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.221,50610,45681.97,7.00,2500.00,#N/A
2116,20-7-20 11:56:16,31.433,sensor_4 (PSt3),20-7-20 11:23:04,default,6.878,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.218,50607,45681.02,7.00,2500.00,#N/A
2120,20-7-20 11:56:19,31.483,sensor_4 (PSt3),20-7-20 11:23:04,default,6.876,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.224,50610,45682.37,7.00,2500.00,#N/A
2124,20-7-20 11:56:22,31.533,sensor_4 (PSt3),20-7-20 11:23:04,default,6.883,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.217,50611,45679.75,7.00,2500.00,#N/A
2128,20-7-20 11:56:25,31.583,sensor_4 (PSt3),20-7-20 11:23:04,default,6.890,ppm (mg/L),14.999,°C,1023.000,hPa,Humid,27,0,,0,30.216,50614,45683.78,7.00,2500.00,#N/A
2132,20-7-20 11:56:28,31.633,sensor_4 (PSt3),20-7-20 11:23:04,default,6.885,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.219,50621,45688.09,7.00,2500.00,#N/A
2136,20-7-20 11:56:31,31.683,sensor_4 (PSt3),20-7-20 11:23:04,default,6.878,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.231,50619,45682.63,7.00,2500.00,#N/A
2140,20-7-20 11:56:34,31.733,sensor_4 (PSt3),20-7-20 11:23:04,default,6.878,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.221,50623,45683.19,7.00,2500.00,#N/A
2144,20-7-20 11:56:37,31.783,sensor_4 (PSt3),20-7-20 11:23:04,default,6.871,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.227,50622,45681.62,7.00,2500.00,#N/A
2148,20-7-20 11:56:40,31.833,sensor_4 (PSt3),20-7-20 11:23:04,default,6.872,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.227,50623,45681.69,7.00,2500.00,#N/A
2152,20-7-20 11:56:43,31.883,sensor_4 (PSt3),20-7-20 11:23:04,default,6.881,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.223,50620,45674.19,7.00,2500.00,#N/A
2156,20-7-20 11:56:46,31.933,sensor_4 (PSt3),20-7-20 11:23:04,default,6.880,ppm (mg/L),14.999,°C,1023.000,hPa,Humid,27,0,,0,30.232,50623,45683.20,7.00,2500.00,#N/A
2160,20-7-20 11:56:49,31.983,sensor_4 (PSt3),20-7-20 11:23:04,default,6.877,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.224,50624,45685.88,7.00,2500.00,#N/A
2164,20-7-20 11:56:52,32.033,sensor_4 (PSt3),20-7-20 11:23:04,default,6.881,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.213,50629,45679.86,7.00,2500.00,#N/A
2168,20-7-20 11:56:55,32.083,sensor_4 (PSt3),20-7-20 11:23:04,default,6.872,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.230,50620,45678.66,7.00,2500.00,#N/A
2172,20-7-20 11:56:58,32.133,sensor_4 (PSt3),20-7-20 11:23:04,default,6.877,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.220,50625,45678.31,7.00,2500.00,#N/A
2176,20-7-20 11:57:01,32.183,sensor_4 (PSt3),20-7-20 11:23:04,default,6.875,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.226,50625,45679.44,7.00,2500.00,#N/A
2180,20-7-20 11:57:04,32.233,sensor_4 (PSt3),20-7-20 11:23:04,default,6.871,ppm (mg/L),15.042,°C,1023.000,hPa,Humid,27,0,,0,30.230,50626,45685.54,7.00,2500.00,#N/A
2184,20-7-20 11:57:07,32.283,sensor_4 (PSt3),20-7-20 11:23:04,default,6.876,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.232,50640,45686.97,7.00,2500.00,#N/A
2188,20-7-20 11:57:10,32.333,sensor_4 (PSt3),20-7-20 11:23:04,default,6.874,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.234,50633,45680.41,7.00,2500.00,#N/A
2192,20-7-20 11:57:13,32.383,sensor_4 (PSt3),20-7-20 11:23:04,default,6.868,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.237,50638,45684.29,7.00,2500.00,#N/A
2196,20-7-20 11:57:16,32.433,sensor_4 (PSt3),20-7-20 11:23:04,default,6.866,ppm (mg/L),15.049,°C,1023.000,hPa,Humid,27,0,,0,30.235,50638,45682.62,7.00,2500.00,#N/A
2200,20-7-20 11:57:19,32.483,sensor_4 (PSt3),20-7-20 11:23:04,default,6.877,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.225,50637,45684.80,7.00,2500.00,#N/A
2204,20-7-20 11:57:22,32.533,sensor_4 (PSt3),20-7-20 11:23:04,default,6.877,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.230,50637,45680.10,7.00,2500.00,#N/A
2208,20-7-20 11:57:25,32.583,sensor_4 (PSt3),20-7-20 11:23:04,default,6.869,ppm (mg/L),15.011,°C,1023.000,hPa,Humid,27,0,,0,30.246,50643,45678.79,7.00,2500.00,#N/A
2212,20-7-20 11:57:28,32.633,sensor_4 (PSt3),20-7-20 11:23:04,default,6.877,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.227,50639,45681.45,7.00,2500.00,#N/A
2216,20-7-20 11:57:31,32.683,sensor_4 (PSt3),20-7-20 11:23:04,default,6.873,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.232,50637,45680.25,7.00,2500.00,#N/A
2220,20-7-20 11:57:34,32.733,sensor_4 (PSt3),20-7-20 11:23:04,default,6.873,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.232,50641,45680.52,7.00,2500.00,#N/A
2224,20-7-20 11:57:37,32.783,sensor_4 (PSt3),20-7-20 11:23:04,default,6.871,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.235,50647,45681.63,7.00,2500.00,#N/A
2228,20-7-20 11:57:40,32.833,sensor_4 (PSt3),20-7-20 11:23:04,default,6.873,ppm (mg/L),15.018,°C,1023.000,hPa,Humid,27,0,,0,30.236,50643,45679.26,7.00,2500.00,#N/A
2232,20-7-20 11:57:43,32.883,sensor_4 (PSt3),20-7-20 11:23:04,default,6.870,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.239,50647,45684.44,7.00,2500.00,#N/A
2236,20-7-20 11:57:46,32.933,sensor_4 (PSt3),20-7-20 11:23:04,default,6.864,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.244,50649,45681.77,7.00,2500.00,#N/A
2240,20-7-20 11:57:49,32.983,sensor_4 (PSt3),20-7-20 11:23:04,default,6.870,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.233,50650,45686.32,7.00,2500.00,#N/A
2244,20-7-20 11:57:52,33.033,sensor_4 (PSt3),20-7-20 11:23:04,default,6.868,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.236,50655,45683.48,7.00,2500.00,#N/A
2248,20-7-20 11:57:55,33.083,sensor_4 (PSt3),20-7-20 11:23:04,default,6.867,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.241,50655,45681.16,7.00,2500.00,#N/A
2252,20-7-20 11:57:58,33.133,sensor_4 (PSt3),20-7-20 11:23:04,default,6.869,ppm (mg/L),15.030,°C,1023.000,hPa,Humid,27,0,,0,30.237,50651,45679.20,7.00,2500.00,#N/A
2256,20-7-20 11:58:01,33.183,sensor_4 (PSt3),20-7-20 11:23:04,default,6.865,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.241,50656,45680.74,7.00,2500.00,#N/A
2260,20-7-20 11:58:04,33.233,sensor_4 (PSt3),20-7-20 11:23:04,default,6.862,ppm (mg/L),15.036,°C,1023.000,hPa,Humid,27,0,,0,30.246,50653,45681.58,7.00,2500.00,#N/A
2264,20-7-20 11:58:07,33.283,sensor_4 (PSt3),20-7-20 11:23:04,default,6.871,ppm (mg/L),15.024,°C,1023.000,hPa,Humid,27,0,,0,30.237,50651,45681.92,7.00,2500.00,#N/A
